time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
1716,0.0,-3e-05,-4e-05,-3e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1717,0.0,-3e-05,-4e-05,-3e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1718,-2e-05,3e-05,4e-05,2e-05,-1e-05,2e-05,-2e-05,0.0,1,31.0
1719,-2e-05,3e-05,4e-05,2e-05,-1e-05,2e-05,-2e-05,0.0,1,31.0
1720,-2e-05,-4e-05,-4e-05,-6e-05,-1e-05,0.0,0.0,0.0,1,31.0
1721,-2e-05,-4e-05,-4e-05,-6e-05,-1e-05,0.0,0.0,0.0,1,31.0
1722,-2e-05,-4e-05,-4e-05,-6e-05,-1e-05,0.0,0.0,0.0,1,31.0
1723,-2e-05,-4e-05,-4e-05,-6e-05,-1e-05,0.0,0.0,0.0,1,31.0
1724,-2e-05,-4e-05,-4e-05,-6e-05,-1e-05,0.0,0.0,0.0,1,31.0
1725,-2e-05,-4e-05,-4e-05,-6e-05,-1e-05,0.0,0.0,0.0,1,31.0
1726,-2e-05,-4e-05,-4e-05,-6e-05,-1e-05,0.0,0.0,0.0,1,31.0
1727,-2e-05,-4e-05,-4e-05,-6e-05,-1e-05,0.0,0.0,0.0,1,31.0
1728,-2e-05,-4e-05,-4e-05,-6e-05,-1e-05,0.0,0.0,0.0,1,31.0
1729,-2e-05,-4e-05,-4e-05,-6e-05,-1e-05,0.0,0.0,0.0,1,31.0
1730,-2e-05,-4e-05,-4e-05,-6e-05,-1e-05,0.0,0.0,0.0,1,31.0
1731,-2e-05,-4e-05,-4e-05,-6e-05,-1e-05,0.0,0.0,0.0,1,31.0
1732,-2e-05,-8e-05,-9e-05,-2e-05,1e-05,0.0,-2e-05,-1e-05,1,31.0
1733,0.0,0.0,0.0,-1e-05,-3e-05,1e-05,-2e-05,0.0,1,31.0
1734,0.0,0.0,0.0,-1e-05,-3e-05,1e-05,-2e-05,0.0,1,31.0
1735,0.0,0.0,0.0,-1e-05,-3e-05,1e-05,-2e-05,0.0,1,31.0
1736,0.0,0.0,0.0,-1e-05,-3e-05,1e-05,-2e-05,0.0,1,31.0
1739,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1740,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1741,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1742,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1743,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1744,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1745,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1746,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1747,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1748,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1749,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1750,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1751,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1752,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1753,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1754,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1755,0.0,2e-05,3e-05,-3e-05,-1e-05,-2e-05,1e-05,-2e-05,1,31.0
1756,-2e-05,-8e-05,-7e-05,-2e-05,0.0,-4e-05,0.0,1e-05,1,31.0
1757,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1758,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1759,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1760,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1761,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1762,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1763,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1764,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1765,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1766,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1768,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1769,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1770,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1771,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1772,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1773,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1774,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1775,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1776,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1777,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1778,2e-05,4e-05,0.0,1e-05,1e-05,1e-05,-2e-05,0.0,1,31.0
1779,-1e-05,1e-05,-3e-05,-4e-05,-2e-05,-1e-05,1e-05,-2e-05,1,31.0
1780,-2e-05,-1e-05,-2e-05,0.0,-2e-05,-8e-05,1e-05,-1e-05,1,31.0
1781,-2e-05,-1e-05,-2e-05,0.0,-2e-05,-8e-05,1e-05,-1e-05,1,31.0
1782,-2e-05,-1e-05,-2e-05,0.0,-2e-05,-8e-05,1e-05,-1e-05,1,31.0
1783,-2e-05,-1e-05,-2e-05,0.0,-2e-05,-8e-05,1e-05,-1e-05,1,31.0
1784,-2e-05,-1e-05,-2e-05,0.0,-2e-05,-8e-05,1e-05,-1e-05,1,31.0
1785,-2e-05,-1e-05,-2e-05,0.0,-2e-05,-8e-05,1e-05,-1e-05,1,31.0
1786,-2e-05,-1e-05,-2e-05,0.0,-2e-05,-8e-05,1e-05,-1e-05,1,31.0
1789,-2e-05,-1e-05,-2e-05,0.0,-2e-05,-8e-05,1e-05,-1e-05,1,31.0
1790,-2e-05,-1e-05,-2e-05,0.0,-2e-05,-8e-05,1e-05,-1e-05,1,31.0
1791,-2e-05,-1e-05,-2e-05,0.0,-2e-05,-8e-05,1e-05,-1e-05,1,31.0
1792,0.0,2e-05,3e-05,-1e-05,0.0,2e-05,1e-05,0.0,1,31.0
1793,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1794,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1795,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1796,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1797,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1798,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1799,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1800,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1801,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1802,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1803,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1804,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1805,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1806,-1e-05,0.0,0.0,3e-05,0.0,2e-05,-1e-05,-1e-05,1,31.0
1807,-2e-05,-6e-05,-5e-05,-1e-05,1e-05,0.0,-1e-05,-1e-05,1,31.0
1808,-2e-05,-6e-05,-5e-05,-1e-05,1e-05,0.0,-1e-05,-1e-05,1,31.0
1809,-2e-05,-6e-05,-5e-05,-1e-05,1e-05,0.0,-1e-05,-1e-05,1,31.0
1810,-2e-05,-6e-05,-5e-05,-1e-05,1e-05,0.0,-1e-05,-1e-05,1,31.0
1811,-2e-05,-6e-05,-5e-05,-1e-05,1e-05,0.0,-1e-05,-1e-05,1,31.0
1812,-2e-05,-6e-05,-5e-05,-1e-05,1e-05,0.0,-1e-05,-1e-05,1,31.0
1813,-2e-05,-6e-05,-5e-05,-1e-05,1e-05,0.0,-1e-05,-1e-05,1,31.0
1814,-2e-05,-6e-05,-5e-05,-1e-05,1e-05,0.0,-1e-05,-1e-05,1,31.0
1815,-2e-05,-6e-05,-5e-05,-1e-05,1e-05,0.0,-1e-05,-1e-05,1,31.0
1816,-2e-05,3e-05,4e-05,2e-05,-1e-05,-3e-05,-3e-05,-2e-05,1,31.0
1817,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1818,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1819,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1820,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1821,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1822,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1823,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1824,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1825,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1826,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1827,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1828,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1829,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1830,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1831,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1832,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1833,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1834,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1835,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1836,-2e-05,-1e-05,1e-05,0.0,-2e-05,1e-05,-1e-05,-1e-05,1,31.0
1839,-1e-05,-3e-05,-5e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,1,31.0
1840,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1841,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1842,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1843,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1844,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1845,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1846,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1847,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1848,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1849,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1850,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1851,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1852,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1853,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1854,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1855,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1856,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1857,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1858,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1859,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1860,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1861,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1862,-2e-05,-6e-05,2e-05,0.0,-1e-05,0.0,-2e-05,-1e-05,1,31.0
1863,0.0,2e-05,5e-05,1e-05,-2e-05,-2e-05,0.0,-1e-05,1,31.0
1864,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1865,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1866,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1867,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1868,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1869,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1870,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1871,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1872,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1873,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1874,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1875,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1876,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1877,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1878,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1879,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1880,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1881,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1882,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1883,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1884,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1885,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1886,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1889,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1890,1e-05,2e-05,1e-05,0.0,0.0,-1e-05,-2e-05,-2e-05,1,31.0
1891,0.0,-1e-05,1e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1,31.0
1892,0.0,-1e-05,1e-05,-2e-05,-1e-05,1e-05,-1e-05,0.0,1,31.0
1893,-1e-05,-3e-05,-1e-05,-2e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1894,-1e-05,-3e-05,-1e-05,-2e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1895,-1e-05,-3e-05,-1e-05,-2e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1896,-1e-05,-3e-05,-1e-05,-2e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1897,-1e-05,-3e-05,-1e-05,-2e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1898,-1e-05,-4e-05,-2e-05,0.0,-3e-05,0.0,-4e-05,-1e-05,1,31.0
1899,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1900,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1901,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1902,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1903,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1904,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1905,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1906,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1907,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1908,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1909,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1910,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1911,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1912,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1913,-1e-05,0.0,-3e-05,-4e-05,0.0,-3e-05,-1e-05,-1e-05,1,31.0
1914,-1e-05,1e-05,5e-05,0.0,0.0,-3e-05,-1e-05,0.0,1,31.0
1915,0.0,-3e-05,-6e-05,-2e-05,0.0,0.0,-2e-05,-1e-05,1,31.0
1916,0.0,-3e-05,-6e-05,-2e-05,0.0,0.0,-2e-05,-1e-05,1,31.0
1917,0.0,-3e-05,-6e-05,-2e-05,0.0,0.0,-2e-05,-1e-05,1,31.0
1918,0.0,-3e-05,-6e-05,-2e-05,0.0,0.0,-2e-05,-1e-05,1,31.0
1919,0.0,-3e-05,-6e-05,-2e-05,0.0,0.0,-2e-05,-1e-05,1,31.0
1920,0.0,-3e-05,-6e-05,-2e-05,0.0,0.0,-2e-05,-1e-05,1,31.0
1921,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1922,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1923,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1924,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1925,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1926,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1927,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1928,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1929,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1930,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1931,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1932,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1933,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1934,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1935,-1e-05,-8e-05,0.0,-1e-05,-3e-05,0.0,0.0,-2e-05,1,31.0
1936,-1e-05,0.0,3e-05,-1e-05,2e-05,1e-05,-1e-05,-1e-05,1,31.0
1939,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1940,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1941,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1942,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1943,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1944,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1945,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1946,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1947,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1948,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1949,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1950,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1951,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1952,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1953,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1954,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1955,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1956,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1957,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1958,-1e-05,1e-05,-1e-05,-1e-05,-1e-05,-1e-05,0.0,-2e-05,1,31.0
1959,-1e-05,-1e-05,-1e-05,-3e-05,-1e-05,-3e-05,-2e-05,-1e-05,1,31.0
1960,0.0,1e-05,1e-05,-1e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1961,0.0,1e-05,1e-05,-1e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1962,0.0,1e-05,1e-05,-1e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1963,0.0,1e-05,1e-05,-1e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1964,0.0,1e-05,1e-05,-1e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1965,0.0,1e-05,1e-05,-1e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1966,0.0,1e-05,1e-05,-1e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1967,0.0,1e-05,1e-05,-1e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1968,0.0,1e-05,1e-05,-1e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
1969,0.0,1e-05,1e-05,-1e-05,-2e-05,0.0,-1e-05,-1e-05,1,31.0
