time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
1084,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1085,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1086,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1088,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1089,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1090,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1091,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1092,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1093,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1094,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1095,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1096,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1097,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1098,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1099,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1100,0.0,0.0,1e-05,2e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1101,-2e-05,-3e-05,-3e-05,3e-05,-3e-05,0.0,1e-05,-2e-05,1,22.0
1102,-2e-05,-3e-05,-3e-05,3e-05,-3e-05,0.0,1e-05,-2e-05,1,22.0
1103,-2e-05,-3e-05,-3e-05,3e-05,-3e-05,0.0,1e-05,-2e-05,1,22.0
1104,-2e-05,-3e-05,-3e-05,3e-05,-3e-05,0.0,1e-05,-2e-05,1,22.0
1105,-2e-05,-3e-05,-3e-05,3e-05,-3e-05,0.0,1e-05,-2e-05,1,22.0
1106,-2e-05,-3e-05,-3e-05,3e-05,-3e-05,0.0,1e-05,-2e-05,1,22.0
1107,-2e-05,0.0,-3e-05,0.0,-1e-05,0.0,0.0,-2e-05,1,22.0
1108,-2e-05,0.0,-3e-05,0.0,-1e-05,0.0,0.0,-2e-05,1,22.0
1109,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1110,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1111,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1112,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1113,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1114,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1115,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1116,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1117,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1118,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1119,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1120,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1121,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1122,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1124,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1125,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1127,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1128,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1129,0.0,1e-05,1e-05,6e-05,-1e-05,0.0,-1e-05,1e-05,1,22.0
1130,-3e-05,1e-05,3e-05,7e-05,-1e-05,0.0,-2e-05,3e-05,1,22.0
1131,-3e-05,1e-05,3e-05,7e-05,-1e-05,0.0,-2e-05,3e-05,1,22.0
1132,-1e-05,-1e-05,-2e-05,-1e-05,2e-05,0.0,-2e-05,-2e-05,1,22.0
1133,-1e-05,-1e-05,-2e-05,-1e-05,2e-05,0.0,-2e-05,-2e-05,1,22.0
1134,-1e-05,-1e-05,-2e-05,-1e-05,2e-05,0.0,-2e-05,-2e-05,1,22.0
1135,-1e-05,-1e-05,-2e-05,-1e-05,2e-05,0.0,-2e-05,-2e-05,1,22.0
1136,-1e-05,-1e-05,-2e-05,-1e-05,2e-05,0.0,-2e-05,-2e-05,1,22.0
1138,-1e-05,-1e-05,-2e-05,-1e-05,2e-05,0.0,-2e-05,-2e-05,1,22.0
1139,-1e-05,-1e-05,-2e-05,-1e-05,2e-05,0.0,-2e-05,-2e-05,1,22.0
1140,-1e-05,-1e-05,-2e-05,-1e-05,2e-05,0.0,-2e-05,-2e-05,1,22.0
1141,-1e-05,-1e-05,-2e-05,-1e-05,2e-05,0.0,-2e-05,-2e-05,1,22.0
1142,-1e-05,-1e-05,-2e-05,-1e-05,2e-05,0.0,-2e-05,-2e-05,1,22.0
1143,-1e-05,-1e-05,-2e-05,-1e-05,2e-05,0.0,-2e-05,-2e-05,1,22.0
1144,-1e-05,-5e-05,-6e-05,-2e-05,-3e-05,-1e-05,0.0,0.0,1,22.0
1145,-1e-05,-5e-05,-6e-05,-2e-05,-3e-05,-1e-05,0.0,0.0,1,22.0
1146,-1e-05,-5e-05,-6e-05,-2e-05,-3e-05,-1e-05,0.0,0.0,1,22.0
1147,-1e-05,-5e-05,-6e-05,-2e-05,-3e-05,-1e-05,0.0,0.0,1,22.0
1148,-1e-05,-5e-05,-6e-05,-2e-05,-3e-05,-1e-05,0.0,0.0,1,22.0
1149,-1e-05,-5e-05,-6e-05,-2e-05,-3e-05,-1e-05,0.0,0.0,1,22.0
1150,-1e-05,-5e-05,-6e-05,-2e-05,-3e-05,-1e-05,0.0,0.0,1,22.0
1151,-1e-05,-5e-05,-6e-05,-2e-05,-3e-05,-1e-05,0.0,0.0,1,22.0
1152,0.0,-3e-05,0.0,4e-05,2e-05,0.0,-1e-05,-2e-05,1,22.0
1153,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1154,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1155,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1156,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1157,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1158,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1159,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1160,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1161,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1162,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1163,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1164,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1165,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1166,-1e-05,-1e-05,-1e-05,-8e-05,-2e-05,-2e-05,-3e-05,-3e-05,1,22.0
1167,0.0,1e-05,1e-05,-7e-05,2e-05,-1e-05,0.0,1e-05,1,22.0
1168,0.0,1e-05,1e-05,-7e-05,2e-05,-1e-05,0.0,1e-05,1,22.0
1169,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1170,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1172,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1173,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1174,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1175,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1176,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1177,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1178,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1179,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1180,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1181,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1182,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1183,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1184,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1185,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1186,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1188,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1189,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1190,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1191,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1192,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1193,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1194,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1195,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1196,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1197,-2e-05,-2e-05,-1e-05,-2e-05,-1e-05,-1e-05,0.0,-2e-05,1,22.0
1198,1e-05,0.0,-1e-05,-1e-05,-2e-05,-2e-05,0.0,-1e-05,1,22.0
1199,2e-05,0.0,2e-05,-6e-05,-3e-05,-1e-05,-1e-05,-1e-05,1,22.0
1200,2e-05,0.0,2e-05,-6e-05,-3e-05,-1e-05,-1e-05,-1e-05,1,22.0
1201,2e-05,0.0,2e-05,-6e-05,-3e-05,-1e-05,-1e-05,-1e-05,1,22.0
1202,2e-05,0.0,2e-05,-6e-05,-3e-05,-1e-05,-1e-05,-1e-05,1,22.0
1203,0.0,0.0,-2e-05,3e-05,-1e-05,0.0,0.0,-1e-05,1,22.0
1204,-3e-05,-4e-05,-5e-05,-6e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
1205,-3e-05,-4e-05,-5e-05,-6e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
1206,-3e-05,-4e-05,-5e-05,-6e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
1207,-3e-05,-4e-05,-5e-05,-6e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
1208,-3e-05,-4e-05,-5e-05,-6e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
1209,-3e-05,-4e-05,-5e-05,-6e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
1210,-3e-05,-4e-05,-5e-05,-6e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
1211,-3e-05,-4e-05,-5e-05,-6e-05,-2e-05,0.0,0.0,-1e-05,1,22.0
1212,-2e-05,-4e-05,-1e-05,4e-05,4e-05,0.0,-2e-05,-1e-05,1,22.0
1213,-1e-05,0.0,-1e-05,-4e-05,1e-05,1e-05,2e-05,0.0,1,22.0
1214,-1e-05,0.0,-1e-05,-4e-05,1e-05,1e-05,2e-05,0.0,1,22.0
1215,-1e-05,0.0,-1e-05,-4e-05,1e-05,1e-05,2e-05,0.0,1,22.0
1216,-1e-05,0.0,-1e-05,-4e-05,1e-05,1e-05,2e-05,0.0,1,22.0
1217,-1e-05,0.0,-1e-05,-4e-05,1e-05,1e-05,2e-05,0.0,1,22.0
1219,-1e-05,0.0,-1e-05,-4e-05,1e-05,1e-05,2e-05,0.0,1,22.0
1220,-1e-05,0.0,-1e-05,-4e-05,1e-05,1e-05,2e-05,0.0,1,22.0
1221,-1e-05,0.0,-1e-05,-4e-05,1e-05,1e-05,2e-05,0.0,1,22.0
1222,-1e-05,0.0,-1e-05,-4e-05,1e-05,1e-05,2e-05,0.0,1,22.0
1223,-1e-05,0.0,-1e-05,-4e-05,1e-05,1e-05,2e-05,0.0,1,22.0
1224,-1e-05,0.0,-1e-05,-4e-05,1e-05,1e-05,2e-05,0.0,1,22.0
1225,-1e-05,0.0,-1e-05,-4e-05,1e-05,1e-05,2e-05,0.0,1,22.0
1226,-1e-05,0.0,-1e-05,-4e-05,1e-05,1e-05,2e-05,0.0,1,22.0
1227,-2e-05,-3e-05,-1e-05,3e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1228,-2e-05,-3e-05,-1e-05,3e-05,-1e-05,-1e-05,-2e-05,1e-05,1,22.0
1229,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1230,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1231,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1232,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1233,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1234,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1235,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1236,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1238,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1239,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1240,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1241,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1242,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1243,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1244,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1245,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1246,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1247,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1248,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1249,-1e-05,-1e-05,4e-05,9e-05,0.0,-3e-05,-3e-05,-3e-05,1,22.0
1250,3e-05,3e-05,5e-05,-3e-05,-1e-05,-1e-05,0.0,-1e-05,1,22.0
1251,-2e-05,-4e-05,-2e-05,-1e-05,-4e-05,-2e-05,1e-05,0.0,1,22.0
1252,-5e-05,-6e-05,-6e-05,0.0,-2e-05,-2e-05,-3e-05,-1e-05,1,22.0
1253,-5e-05,-6e-05,-6e-05,0.0,-2e-05,-2e-05,-3e-05,-1e-05,1,22.0
1254,-5e-05,-6e-05,-6e-05,0.0,-2e-05,-2e-05,-3e-05,-1e-05,1,22.0
1255,-5e-05,-6e-05,-6e-05,0.0,-2e-05,-2e-05,-3e-05,-1e-05,1,22.0
1256,-5e-05,-6e-05,-6e-05,0.0,-2e-05,-2e-05,-3e-05,-1e-05,1,22.0
1257,-5e-05,-6e-05,-6e-05,0.0,-2e-05,-2e-05,-3e-05,-1e-05,1,22.0
1258,-5e-05,-6e-05,-6e-05,0.0,-2e-05,-2e-05,-3e-05,-1e-05,1,22.0
1259,-5e-05,-6e-05,-6e-05,0.0,-2e-05,-2e-05,-3e-05,-1e-05,1,22.0
1260,-5e-05,-6e-05,-6e-05,0.0,-2e-05,-2e-05,-3e-05,-1e-05,1,22.0
1261,-5e-05,-6e-05,-6e-05,0.0,-2e-05,-2e-05,-3e-05,-1e-05,1,22.0
1262,-5e-05,-6e-05,-6e-05,0.0,-2e-05,-2e-05,-3e-05,-1e-05,1,22.0
1263,-5e-05,-6e-05,-6e-05,0.0,-2e-05,-2e-05,-3e-05,-1e-05,1,22.0
1264,-2e-05,-1e-05,-6e-05,-6e-05,-3e-05,-1e-05,-3e-05,-1e-05,1,22.0
1265,-2e-05,-1e-05,-6e-05,-6e-05,-3e-05,-1e-05,-3e-05,-1e-05,1,22.0
1266,-2e-05,-1e-05,-6e-05,-6e-05,-3e-05,-1e-05,-3e-05,-1e-05,1,22.0
1267,-2e-05,-1e-05,-6e-05,-6e-05,-3e-05,-1e-05,-3e-05,-1e-05,1,22.0
1268,-2e-05,-1e-05,-6e-05,-6e-05,-3e-05,-1e-05,-3e-05,-1e-05,1,22.0
1269,-2e-05,-1e-05,-6e-05,-6e-05,-3e-05,-1e-05,-3e-05,-1e-05,1,22.0
1270,-2e-05,-1e-05,-6e-05,-6e-05,-3e-05,-1e-05,-3e-05,-1e-05,1,22.0
1271,-2e-05,-1e-05,-6e-05,-6e-05,-3e-05,-1e-05,-3e-05,-1e-05,1,22.0
1272,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1273,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1274,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1275,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1276,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1277,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1278,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1279,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1280,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1281,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1282,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1283,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1284,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1285,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1286,-2e-05,-1e-05,-2e-05,2e-05,3e-05,1e-05,1e-05,0.0,1,22.0
1288,0.0,1e-05,2e-05,-3e-05,0.0,0.0,-1e-05,-3e-05,1,22.0
1289,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1290,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1291,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1292,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1293,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1294,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1295,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1296,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1297,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1298,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1299,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1300,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1301,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1302,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1303,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1304,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1305,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1306,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1307,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1308,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
1309,-1e-05,-2e-05,-6e-05,-1e-05,-2e-05,-1e-05,-1e-05,2e-05,1,22.0
