time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
3168,0.0,-2e-05,-3e-05,-2e-05,-2e-05,-4e-05,0.0,0.0,1,31.0
3169,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3170,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3171,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3172,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3173,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3174,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3175,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3176,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3177,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3178,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3179,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3180,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3181,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3182,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3183,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3184,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3185,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3186,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3188,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3189,-2e-05,1e-05,0.0,1e-05,2e-05,2e-05,-1e-05,0.0,1,31.0
3190,-1e-05,0.0,0.0,0.0,0.0,1e-05,0.0,1e-05,1,31.0
3191,-1e-05,0.0,0.0,0.0,0.0,1e-05,0.0,1e-05,1,31.0
3192,2e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,0.0,0.0,1,31.0
3193,2e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,0.0,0.0,1,31.0
3194,2e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,0.0,0.0,1,31.0
3195,2e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,0.0,0.0,1,31.0
3196,2e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,0.0,0.0,1,31.0
3197,2e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,0.0,0.0,1,31.0
3198,2e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,0.0,0.0,1,31.0
3199,2e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,0.0,0.0,1,31.0
3200,2e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,0.0,0.0,1,31.0
3201,2e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,0.0,0.0,1,31.0
3202,2e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,0.0,0.0,1,31.0
3203,2e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,0.0,0.0,1,31.0
3204,2e-05,-2e-05,-2e-05,-1e-05,-2e-05,0.0,0.0,0.0,1,31.0
3205,1e-05,0.0,-2e-05,0.0,0.0,0.0,-1e-05,0.0,1,31.0
3206,1e-05,0.0,-2e-05,0.0,0.0,0.0,-1e-05,0.0,1,31.0
3207,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3208,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3209,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3210,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3211,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3212,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3213,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3214,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3215,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3216,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3217,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3218,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3219,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3220,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3221,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3222,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3223,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3224,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3225,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3226,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3227,-2e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-3e-05,-2e-05,1,31.0
3228,-3e-05,-1e-05,-1e-05,-1e-05,0.0,1e-05,1e-05,-2e-05,1,31.0
3229,-2e-05,0.0,0.0,-2e-05,0.0,-1e-05,-1e-05,0.0,1,31.0
3230,-2e-05,0.0,0.0,-2e-05,0.0,-1e-05,-1e-05,0.0,1,31.0
3231,-2e-05,0.0,0.0,-2e-05,0.0,-1e-05,-1e-05,0.0,1,31.0
3232,-2e-05,0.0,0.0,-2e-05,0.0,-1e-05,-1e-05,0.0,1,31.0
3233,-2e-05,0.0,0.0,-2e-05,0.0,-1e-05,-1e-05,0.0,1,31.0
3234,-2e-05,0.0,0.0,-2e-05,0.0,-1e-05,-1e-05,0.0,1,31.0
3235,-2e-05,0.0,0.0,-2e-05,0.0,-1e-05,-1e-05,0.0,1,31.0
3236,-2e-05,0.0,0.0,-2e-05,0.0,-1e-05,-1e-05,0.0,1,31.0
3238,-2e-05,0.0,0.0,-2e-05,0.0,-1e-05,-1e-05,0.0,1,31.0
3239,-2e-05,0.0,0.0,-2e-05,0.0,-1e-05,-1e-05,0.0,1,31.0
3240,-2e-05,0.0,0.0,-2e-05,0.0,-1e-05,-1e-05,0.0,1,31.0
3241,0.0,-3e-05,1e-05,0.0,1e-05,2e-05,0.0,0.0,1,31.0
3242,0.0,-3e-05,1e-05,0.0,1e-05,2e-05,0.0,0.0,1,31.0
3243,0.0,-3e-05,1e-05,0.0,1e-05,2e-05,0.0,0.0,1,31.0
3244,0.0,-3e-05,1e-05,0.0,1e-05,2e-05,0.0,0.0,1,31.0
3245,0.0,-3e-05,1e-05,0.0,1e-05,2e-05,0.0,0.0,1,31.0
3246,0.0,-3e-05,1e-05,0.0,1e-05,2e-05,0.0,0.0,1,31.0
3247,0.0,-3e-05,1e-05,0.0,1e-05,2e-05,0.0,0.0,1,31.0
3248,0.0,-3e-05,1e-05,0.0,1e-05,2e-05,0.0,0.0,1,31.0
3249,0.0,-3e-05,1e-05,0.0,1e-05,2e-05,0.0,0.0,1,31.0
3250,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3251,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3252,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3253,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3254,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3255,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3256,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3257,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3258,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3259,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3260,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3261,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3262,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3263,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3264,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3265,0.0,0.0,-1e-05,-1e-05,-3e-05,-3e-05,-2e-05,-2e-05,1,31.0
3266,0.0,-2e-05,0.0,-2e-05,-1e-05,2e-05,-1e-05,-1e-05,1,31.0
3267,0.0,-2e-05,0.0,-2e-05,-1e-05,2e-05,-1e-05,-1e-05,1,31.0
3268,0.0,-2e-05,0.0,-2e-05,-1e-05,2e-05,-1e-05,-1e-05,1,31.0
3269,0.0,-2e-05,0.0,-2e-05,-1e-05,2e-05,-1e-05,-1e-05,1,31.0
3270,0.0,-2e-05,0.0,-2e-05,-1e-05,2e-05,-1e-05,-1e-05,1,31.0
3271,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3272,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3273,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3274,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3275,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3276,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3277,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3278,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3279,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3280,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3281,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3282,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3283,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3284,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3285,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3286,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3288,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3289,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3290,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3291,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3292,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3293,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3294,-1e-05,-2e-05,-2e-05,0.0,-3e-05,-3e-05,-3e-05,1e-05,1,31.0
3295,0.0,0.0,-1e-05,-1e-05,-4e-05,-5e-05,-1e-05,1e-05,1,31.0
3296,0.0,0.0,-1e-05,-1e-05,-4e-05,-5e-05,-1e-05,1e-05,1,31.0
3297,0.0,0.0,-1e-05,-1e-05,-4e-05,-5e-05,-1e-05,1e-05,1,31.0
3298,-3e-05,0.0,1e-05,0.0,2e-05,1e-05,1e-05,-1e-05,1,31.0
3299,-3e-05,0.0,1e-05,0.0,2e-05,1e-05,1e-05,-1e-05,1,31.0
3300,-3e-05,0.0,1e-05,0.0,2e-05,1e-05,1e-05,-1e-05,1,31.0
3301,-3e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-2e-05,-3e-05,1,31.0
3302,-3e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-2e-05,-3e-05,1,31.0
3303,-3e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-2e-05,-3e-05,1,31.0
3304,-3e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-2e-05,-3e-05,1,31.0
3305,-3e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-2e-05,-3e-05,1,31.0
3306,-3e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-2e-05,-3e-05,1,31.0
3307,-3e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-2e-05,-3e-05,1,31.0
3308,-3e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-2e-05,-3e-05,1,31.0
3309,-3e-05,-1e-05,-2e-05,-1e-05,-2e-05,-2e-05,-2e-05,-3e-05,1,31.0
3310,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3311,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3312,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3313,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3314,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3315,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3316,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3317,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3318,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3319,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3320,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3321,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3322,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3323,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3324,-1e-05,-2e-05,-3e-05,-2e-05,-1e-05,0.0,-1e-05,-2e-05,1,31.0
3325,-1e-05,0.0,1e-05,2e-05,1e-05,-2e-05,-1e-05,0.0,1,31.0
3326,-1e-05,0.0,1e-05,2e-05,1e-05,-2e-05,-1e-05,0.0,1,31.0
3327,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3328,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3329,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3330,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3331,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3332,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3333,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3334,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3335,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3336,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3338,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3339,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3340,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3341,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3342,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3343,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3344,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3345,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3346,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3347,0.0,-2e-05,-1e-05,-2e-05,-4e-05,-2e-05,0.0,-2e-05,1,31.0
3348,0.0,1e-05,-1e-05,2e-05,1e-05,2e-05,1e-05,0.0,1,31.0
3349,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
3350,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
3351,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
3352,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
3353,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
3354,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
3355,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
3356,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
3357,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
3358,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
3359,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
3360,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
3361,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
3362,0.0,-3e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-1e-05,1,31.0
